Area: 0.514000	6xArea: 3.084000	error: 0.087113	Ntrials: 1000
Area: 0.533000	6xArea: 3.198000	error: 0.087113	Ntrials: 1000
Area: 0.541000	6xArea: 3.246000	error: 0.087113	Ntrials: 1000
Area: 0.506000	6xArea: 3.036000	error: 0.087113	Ntrials: 1000
Area: 0.550000	6xArea: 3.300000	error: 0.087113	Ntrials: 1000
Area: 0.534000	6xArea: 3.204000	error: 0.087113	Ntrials: 1000
Area: 0.518000	6xArea: 3.108000	error: 0.087113	Ntrials: 1000
Area: 0.536000	6xArea: 3.216000	error: 0.087113	Ntrials: 1000
Area: 0.514000	6xArea: 3.084000	error: 0.087113	Ntrials: 1000
Area: 0.503000	6xArea: 3.018000	error: 0.087113	Ntrials: 1000
Area: 0.505000	6xArea: 3.030000	error: 0.087113	Ntrials: 1000
Area: 0.495000	6xArea: 2.970000	error: 0.087113	Ntrials: 1000
Area: 0.544000	6xArea: 3.264000	error: 0.087113	Ntrials: 1000
Area: 0.538000	6xArea: 3.228000	error: 0.087113	Ntrials: 1000
Area: 0.512000	6xArea: 3.072000	error: 0.087113	Ntrials: 1000
Area: 0.540000	6xArea: 3.240000	error: 0.087113	Ntrials: 1000
Area: 0.535000	6xArea: 3.210000	error: 0.087113	Ntrials: 1000
Area: 0.504000	6xArea: 3.024000	error: 0.087113	Ntrials: 1000
Area: 0.514000	6xArea: 3.084000	error: 0.087113	Ntrials: 1000
Area: 0.510000	6xArea: 3.060000	error: 0.087113	Ntrials: 1000
Area: 0.565000	6xArea: 3.390000	error: 0.087113	Ntrials: 1000
Area: 0.524000	6xArea: 3.144000	error: 0.087113	Ntrials: 1000
Area: 0.518000	6xArea: 3.108000	error: 0.087113	Ntrials: 1000
Area: 0.505000	6xArea: 3.030000	error: 0.087113	Ntrials: 1000
Area: 0.497000	6xArea: 2.982000	error: 0.087113	Ntrials: 1000
Area: 0.524000	6xArea: 3.144000	error: 0.087113	Ntrials: 1000
Area: 0.522000	6xArea: 3.132000	error: 0.087113	Ntrials: 1000
Area: 0.513000	6xArea: 3.078000	error: 0.087113	Ntrials: 1000
Area: 0.526000	6xArea: 3.156000	error: 0.087113	Ntrials: 1000
Area: 0.514000	6xArea: 3.084000	error: 0.087113	Ntrials: 1000
Area: 0.543000	6xArea: 3.258000	error: 0.087113	Ntrials: 1000
Area: 0.556000	6xArea: 3.336000	error: 0.087113	Ntrials: 1000
Area: 0.522000	6xArea: 3.132000	error: 0.087113	Ntrials: 1000
Area: 0.502000	6xArea: 3.012000	error: 0.087113	Ntrials: 1000
Area: 0.529000	6xArea: 3.174000	error: 0.087113	Ntrials: 1000
Area: 0.514000	6xArea: 3.084000	error: 0.087113	Ntrials: 1000
Area: 0.533000	6xArea: 3.198000	error: 0.087113	Ntrials: 1000
Area: 0.535000	6xArea: 3.210000	error: 0.087113	Ntrials: 1000
Area: 0.503000	6xArea: 3.018000	error: 0.087113	Ntrials: 1000
Area: 0.508000	6xArea: 3.048000	error: 0.087113	Ntrials: 1000
Area: 0.536000	6xArea: 3.216000	error: 0.087113	Ntrials: 1000
Area: 0.548000	6xArea: 3.288000	error: 0.087113	Ntrials: 1000
Area: 0.497000	6xArea: 2.982000	error: 0.087113	Ntrials: 1000
Area: 0.532000	6xArea: 3.192000	error: 0.087113	Ntrials: 1000
Area: 0.513000	6xArea: 3.078000	error: 0.087113	Ntrials: 1000
Area: 0.517000	6xArea: 3.102000	error: 0.087113	Ntrials: 1000
Area: 0.483000	6xArea: 2.898000	error: 0.087113	Ntrials: 1000
Area: 0.545000	6xArea: 3.270000	error: 0.087113	Ntrials: 1000
Area: 0.525000	6xArea: 3.150000	error: 0.087113	Ntrials: 1000
Area: 0.529000	6xArea: 3.174000	error: 0.087113	Ntrials: 1000
Area: 0.518000	6xArea: 3.108000	error: 0.087113	Ntrials: 1000
Area: 0.506000	6xArea: 3.036000	error: 0.087113	Ntrials: 1000
Area: 0.530000	6xArea: 3.180000	error: 0.087113	Ntrials: 1000
Area: 0.530000	6xArea: 3.180000	error: 0.087113	Ntrials: 1000
Area: 0.522000	6xArea: 3.132000	error: 0.087113	Ntrials: 1000
Area: 0.535000	6xArea: 3.210000	error: 0.087113	Ntrials: 1000
Area: 0.555000	6xArea: 3.330000	error: 0.087113	Ntrials: 1000
Area: 0.553000	6xArea: 3.318000	error: 0.087113	Ntrials: 1000
Area: 0.516000	6xArea: 3.096000	error: 0.087113	Ntrials: 1000
Area: 0.546000	6xArea: 3.276000	error: 0.087113	Ntrials: 1000
Area: 0.537000	6xArea: 3.222000	error: 0.087113	Ntrials: 1000
Area: 0.498000	6xArea: 2.988000	error: 0.087113	Ntrials: 1000
Area: 0.540000	6xArea: 3.240000	error: 0.087113	Ntrials: 1000
Area: 0.517000	6xArea: 3.102000	error: 0.087113	Ntrials: 1000
Area: 0.542000	6xArea: 3.252000	error: 0.087113	Ntrials: 1000
Area: 0.531000	6xArea: 3.186000	error: 0.087113	Ntrials: 1000
Area: 0.532000	6xArea: 3.192000	error: 0.087113	Ntrials: 1000
Area: 0.527000	6xArea: 3.162000	error: 0.087113	Ntrials: 1000
Area: 0.530000	6xArea: 3.180000	error: 0.087113	Ntrials: 1000
Area: 0.501000	6xArea: 3.006000	error: 0.087113	Ntrials: 1000
Area: 0.515000	6xArea: 3.090000	error: 0.087113	Ntrials: 1000
Area: 0.504000	6xArea: 3.024000	error: 0.087113	Ntrials: 1000
Area: 0.544000	6xArea: 3.264000	error: 0.087113	Ntrials: 1000
Area: 0.516000	6xArea: 3.096000	error: 0.087113	Ntrials: 1000
Area: 0.517000	6xArea: 3.102000	error: 0.087113	Ntrials: 1000
Area: 0.526000	6xArea: 3.156000	error: 0.087113	Ntrials: 1000
Area: 0.515000	6xArea: 3.090000	error: 0.087113	Ntrials: 1000
Area: 0.505000	6xArea: 3.030000	error: 0.087113	Ntrials: 1000
Area: 0.515000	6xArea: 3.090000	error: 0.087113	Ntrials: 1000
Area: 0.548000	6xArea: 3.288000	error: 0.087113	Ntrials: 1000
Area: 0.515000	6xArea: 3.090000	error: 0.087113	Ntrials: 1000
Area: 0.527000	6xArea: 3.162000	error: 0.087113	Ntrials: 1000
Area: 0.537000	6xArea: 3.222000	error: 0.087113	Ntrials: 1000
Area: 0.535000	6xArea: 3.210000	error: 0.087113	Ntrials: 1000
Area: 0.498000	6xArea: 2.988000	error: 0.087113	Ntrials: 1000
Area: 0.537000	6xArea: 3.222000	error: 0.087113	Ntrials: 1000
Area: 0.533000	6xArea: 3.198000	error: 0.087113	Ntrials: 1000
Area: 0.548000	6xArea: 3.288000	error: 0.087113	Ntrials: 1000
Area: 0.533000	6xArea: 3.198000	error: 0.087113	Ntrials: 1000
Area: 0.519000	6xArea: 3.114000	error: 0.087113	Ntrials: 1000
Area: 0.544000	6xArea: 3.264000	error: 0.087113	Ntrials: 1000
Area: 0.534000	6xArea: 3.204000	error: 0.087113	Ntrials: 1000
Area: 0.505000	6xArea: 3.030000	error: 0.087113	Ntrials: 1000
Area: 0.534000	6xArea: 3.204000	error: 0.087113	Ntrials: 1000
Area: 0.526000	6xArea: 3.156000	error: 0.087113	Ntrials: 1000
Area: 0.519000	6xArea: 3.114000	error: 0.087113	Ntrials: 1000
Area: 0.499000	6xArea: 2.994000	error: 0.087113	Ntrials: 1000
Area: 0.550000	6xArea: 3.300000	error: 0.087113	Ntrials: 1000
Area: 0.532000	6xArea: 3.192000	error: 0.087113	Ntrials: 1000
Area: 0.514000	6xArea: 3.084000	error: 0.087113	Ntrials: 1000
Area: 0.538000	6xArea: 3.228000	error: 0.087113	Ntrials: 1000
Area: 0.523000	6xArea: 3.138000	error: 0.087113	Ntrials: 1000
Area: 0.537000	6xArea: 3.222000	error: 0.087113	Ntrials: 1000
Area: 0.498000	6xArea: 2.988000	error: 0.087113	Ntrials: 1000
Area: 0.515000	6xArea: 3.090000	error: 0.087113	Ntrials: 1000
Area: 0.505000	6xArea: 3.030000	error: 0.087113	Ntrials: 1000
Area: 0.529000	6xArea: 3.174000	error: 0.087113	Ntrials: 1000
Area: 0.532000	6xArea: 3.192000	error: 0.087113	Ntrials: 1000
Area: 0.521000	6xArea: 3.126000	error: 0.087113	Ntrials: 1000
Area: 0.527000	6xArea: 3.162000	error: 0.087113	Ntrials: 1000
Area: 0.507000	6xArea: 3.042000	error: 0.087113	Ntrials: 1000
Area: 0.503000	6xArea: 3.018000	error: 0.087113	Ntrials: 1000
Area: 0.534000	6xArea: 3.204000	error: 0.087113	Ntrials: 1000
Area: 0.482000	6xArea: 2.892000	error: 0.087113	Ntrials: 1000
Area: 0.522000	6xArea: 3.132000	error: 0.087113	Ntrials: 1000
Area: 0.542000	6xArea: 3.252000	error: 0.087113	Ntrials: 1000
Area: 0.541000	6xArea: 3.246000	error: 0.087113	Ntrials: 1000
Area: 0.541000	6xArea: 3.246000	error: 0.087113	Ntrials: 1000
Area: 0.506000	6xArea: 3.036000	error: 0.087113	Ntrials: 1000
Area: 0.504000	6xArea: 3.024000	error: 0.087113	Ntrials: 1000
Area: 0.506000	6xArea: 3.036000	error: 0.087113	Ntrials: 1000
Area: 0.490000	6xArea: 2.940000	error: 0.087113	Ntrials: 1000
Area: 0.508000	6xArea: 3.048000	error: 0.087113	Ntrials: 1000
Area: 0.519000	6xArea: 3.114000	error: 0.087113	Ntrials: 1000
Area: 0.524000	6xArea: 3.144000	error: 0.087113	Ntrials: 1000
Area: 0.528000	6xArea: 3.168000	error: 0.087113	Ntrials: 1000
Area: 0.532000	6xArea: 3.192000	error: 0.087113	Ntrials: 1000
Area: 0.504000	6xArea: 3.024000	error: 0.087113	Ntrials: 1000
Area: 0.536000	6xArea: 3.216000	error: 0.087113	Ntrials: 1000
Area: 0.518000	6xArea: 3.108000	error: 0.087113	Ntrials: 1000
Area: 0.526000	6xArea: 3.156000	error: 0.087113	Ntrials: 1000
Area: 0.501000	6xArea: 3.006000	error: 0.087113	Ntrials: 1000
Area: 0.518000	6xArea: 3.108000	error: 0.087113	Ntrials: 1000
Area: 0.532000	6xArea: 3.192000	error: 0.087113	Ntrials: 1000
Area: 0.509000	6xArea: 3.054000	error: 0.087113	Ntrials: 1000
Area: 0.531000	6xArea: 3.186000	error: 0.087113	Ntrials: 1000
Area: 0.528000	6xArea: 3.168000	error: 0.087113	Ntrials: 1000
Area: 0.516000	6xArea: 3.096000	error: 0.087113	Ntrials: 1000
Area: 0.530000	6xArea: 3.180000	error: 0.087113	Ntrials: 1000
Area: 0.508000	6xArea: 3.048000	error: 0.087113	Ntrials: 1000
Area: 0.547000	6xArea: 3.282000	error: 0.087113	Ntrials: 1000
Area: 0.526000	6xArea: 3.156000	error: 0.087113	Ntrials: 1000
Area: 0.516000	6xArea: 3.096000	error: 0.087113	Ntrials: 1000
Area: 0.518000	6xArea: 3.108000	error: 0.087113	Ntrials: 1000
Area: 0.486000	6xArea: 2.916000	error: 0.087113	Ntrials: 1000
Area: 0.523000	6xArea: 3.138000	error: 0.087113	Ntrials: 1000
Area: 0.517000	6xArea: 3.102000	error: 0.087113	Ntrials: 1000
Area: 0.512000	6xArea: 3.072000	error: 0.087113	Ntrials: 1000
Area: 0.538000	6xArea: 3.228000	error: 0.087113	Ntrials: 1000
Area: 0.509000	6xArea: 3.054000	error: 0.087113	Ntrials: 1000
Area: 0.506000	6xArea: 3.036000	error: 0.087113	Ntrials: 1000
Area: 0.530000	6xArea: 3.180000	error: 0.087113	Ntrials: 1000
Area: 0.538000	6xArea: 3.228000	error: 0.087113	Ntrials: 1000
Area: 0.537000	6xArea: 3.222000	error: 0.087113	Ntrials: 1000
Area: 0.489000	6xArea: 2.934000	error: 0.087113	Ntrials: 1000
Area: 0.531000	6xArea: 3.186000	error: 0.087113	Ntrials: 1000
Area: 0.544000	6xArea: 3.264000	error: 0.087113	Ntrials: 1000
Area: 0.553000	6xArea: 3.318000	error: 0.087113	Ntrials: 1000
Area: 0.551000	6xArea: 3.306000	error: 0.087113	Ntrials: 1000
Area: 0.525000	6xArea: 3.150000	error: 0.087113	Ntrials: 1000
Area: 0.516000	6xArea: 3.096000	error: 0.087113	Ntrials: 1000
Area: 0.494000	6xArea: 2.964000	error: 0.087113	Ntrials: 1000
Area: 0.495000	6xArea: 2.970000	error: 0.087113	Ntrials: 1000
Area: 0.529000	6xArea: 3.174000	error: 0.087113	Ntrials: 1000
Area: 0.502000	6xArea: 3.012000	error: 0.087113	Ntrials: 1000
Area: 0.522000	6xArea: 3.132000	error: 0.087113	Ntrials: 1000
Area: 0.496000	6xArea: 2.976000	error: 0.087113	Ntrials: 1000
Area: 0.509000	6xArea: 3.054000	error: 0.087113	Ntrials: 1000
Area: 0.511000	6xArea: 3.066000	error: 0.087113	Ntrials: 1000
Area: 0.524000	6xArea: 3.144000	error: 0.087113	Ntrials: 1000
Area: 0.512000	6xArea: 3.072000	error: 0.087113	Ntrials: 1000
Area: 0.487000	6xArea: 2.922000	error: 0.087113	Ntrials: 1000
Area: 0.540000	6xArea: 3.240000	error: 0.087113	Ntrials: 1000
Area: 0.517000	6xArea: 3.102000	error: 0.087113	Ntrials: 1000
Area: 0.544000	6xArea: 3.264000	error: 0.087113	Ntrials: 1000
Area: 0.536000	6xArea: 3.216000	error: 0.087113	Ntrials: 1000
Area: 0.532000	6xArea: 3.192000	error: 0.087113	Ntrials: 1000
Area: 0.544000	6xArea: 3.264000	error: 0.087113	Ntrials: 1000
Area: 0.534000	6xArea: 3.204000	error: 0.087113	Ntrials: 1000
Area: 0.555000	6xArea: 3.330000	error: 0.087113	Ntrials: 1000
Area: 0.523000	6xArea: 3.138000	error: 0.087113	Ntrials: 1000
Area: 0.507000	6xArea: 3.042000	error: 0.087113	Ntrials: 1000
Area: 0.520000	6xArea: 3.120000	error: 0.087113	Ntrials: 1000
Area: 0.515000	6xArea: 3.090000	error: 0.087113	Ntrials: 1000
Area: 0.557000	6xArea: 3.342000	error: 0.087113	Ntrials: 1000
Area: 0.510000	6xArea: 3.060000	error: 0.087113	Ntrials: 1000
Area: 0.520000	6xArea: 3.120000	error: 0.087113	Ntrials: 1000
Area: 0.530000	6xArea: 3.180000	error: 0.087113	Ntrials: 1000
Area: 0.527000	6xArea: 3.162000	error: 0.087113	Ntrials: 1000
Area: 0.513000	6xArea: 3.078000	error: 0.087113	Ntrials: 1000
Area: 0.535000	6xArea: 3.210000	error: 0.087113	Ntrials: 1000
Area: 0.534000	6xArea: 3.204000	error: 0.087113	Ntrials: 1000
Area: 0.525000	6xArea: 3.150000	error: 0.087113	Ntrials: 1000
Area: 0.537000	6xArea: 3.222000	error: 0.087113	Ntrials: 1000
Area: 0.521000	6xArea: 3.126000	error: 0.087113	Ntrials: 1000
Area: 0.533000	6xArea: 3.198000	error: 0.087113	Ntrials: 1000
Area: 0.515000	6xArea: 3.090000	error: 0.087113	Ntrials: 1000
Area: 0.528000	6xArea: 3.168000	error: 0.087113	Ntrials: 1000
Area: 0.528000	6xArea: 3.168000	error: 0.087113	Ntrials: 1000
Area: 0.519000	6xArea: 3.114000	error: 0.087113	Ntrials: 1000
Area: 0.536000	6xArea: 3.216000	error: 0.087113	Ntrials: 1000
Area: 0.525000	6xArea: 3.150000	error: 0.087113	Ntrials: 1000
Area: 0.523000	6xArea: 3.138000	error: 0.087113	Ntrials: 1000
Area: 0.522000	6xArea: 3.132000	error: 0.087113	Ntrials: 1000
Area: 0.534000	6xArea: 3.204000	error: 0.087113	Ntrials: 1000
Area: 0.516000	6xArea: 3.096000	error: 0.087113	Ntrials: 1000
Area: 0.550000	6xArea: 3.300000	error: 0.087113	Ntrials: 1000
Area: 0.552000	6xArea: 3.312000	error: 0.087113	Ntrials: 1000
Area: 0.528000	6xArea: 3.168000	error: 0.087113	Ntrials: 1000
Area: 0.525000	6xArea: 3.150000	error: 0.087113	Ntrials: 1000
Area: 0.526000	6xArea: 3.156000	error: 0.087113	Ntrials: 1000
Area: 0.507000	6xArea: 3.042000	error: 0.087113	Ntrials: 1000
Area: 0.524000	6xArea: 3.144000	error: 0.087113	Ntrials: 1000
Area: 0.511000	6xArea: 3.066000	error: 0.087113	Ntrials: 1000
Area: 0.533000	6xArea: 3.198000	error: 0.087113	Ntrials: 1000
Area: 0.550000	6xArea: 3.300000	error: 0.087113	Ntrials: 1000
Area: 0.524000	6xArea: 3.144000	error: 0.087113	Ntrials: 1000
Area: 0.528000	6xArea: 3.168000	error: 0.087113	Ntrials: 1000
Area: 0.547000	6xArea: 3.282000	error: 0.087113	Ntrials: 1000
Area: 0.504000	6xArea: 3.024000	error: 0.087113	Ntrials: 1000
Area: 0.539000	6xArea: 3.234000	error: 0.087113	Ntrials: 1000
Area: 0.523000	6xArea: 3.138000	error: 0.087113	Ntrials: 1000
Area: 0.553000	6xArea: 3.318000	error: 0.087113	Ntrials: 1000
Area: 0.528000	6xArea: 3.168000	error: 0.087113	Ntrials: 1000
Area: 0.529000	6xArea: 3.174000	error: 0.087113	Ntrials: 1000
Area: 0.524000	6xArea: 3.144000	error: 0.087113	Ntrials: 1000
Area: 0.523000	6xArea: 3.138000	error: 0.087113	Ntrials: 1000
Area: 0.528000	6xArea: 3.168000	error: 0.087113	Ntrials: 1000
Area: 0.499000	6xArea: 2.994000	error: 0.087113	Ntrials: 1000
Area: 0.508000	6xArea: 3.048000	error: 0.087113	Ntrials: 1000
Area: 0.544000	6xArea: 3.264000	error: 0.087113	Ntrials: 1000
Area: 0.527000	6xArea: 3.162000	error: 0.087113	Ntrials: 1000
Area: 0.525000	6xArea: 3.150000	error: 0.087113	Ntrials: 1000
Area: 0.522000	6xArea: 3.132000	error: 0.087113	Ntrials: 1000
Area: 0.542000	6xArea: 3.252000	error: 0.087113	Ntrials: 1000
Area: 0.542000	6xArea: 3.252000	error: 0.087113	Ntrials: 1000
Area: 0.532000	6xArea: 3.192000	error: 0.087113	Ntrials: 1000
Area: 0.523000	6xArea: 3.138000	error: 0.087113	Ntrials: 1000
Area: 0.504000	6xArea: 3.024000	error: 0.087113	Ntrials: 1000
Area: 0.557000	6xArea: 3.342000	error: 0.087113	Ntrials: 1000
Area: 0.526000	6xArea: 3.156000	error: 0.087113	Ntrials: 1000
Area: 0.505000	6xArea: 3.030000	error: 0.087113	Ntrials: 1000
Area: 0.539000	6xArea: 3.234000	error: 0.087113	Ntrials: 1000
Area: 0.554000	6xArea: 3.324000	error: 0.087113	Ntrials: 1000
Area: 0.501000	6xArea: 3.006000	error: 0.087113	Ntrials: 1000
Area: 0.531000	6xArea: 3.186000	error: 0.087113	Ntrials: 1000
Area: 0.543000	6xArea: 3.258000	error: 0.087113	Ntrials: 1000
Area: 0.522000	6xArea: 3.132000	error: 0.087113	Ntrials: 1000
Area: 0.535000	6xArea: 3.210000	error: 0.087113	Ntrials: 1000
Area: 0.546000	6xArea: 3.276000	error: 0.087113	Ntrials: 1000
Area: 0.543000	6xArea: 3.258000	error: 0.087113	Ntrials: 1000
Area: 0.503000	6xArea: 3.018000	error: 0.087113	Ntrials: 1000
Area: 0.538000	6xArea: 3.228000	error: 0.087113	Ntrials: 1000
Area: 0.548000	6xArea: 3.288000	error: 0.087113	Ntrials: 1000
Area: 0.515000	6xArea: 3.090000	error: 0.087113	Ntrials: 1000
Area: 0.523000	6xArea: 3.138000	error: 0.087113	Ntrials: 1000
Area: 0.541000	6xArea: 3.246000	error: 0.087113	Ntrials: 1000
Area: 0.521000	6xArea: 3.126000	error: 0.087113	Ntrials: 1000
Area: 0.509000	6xArea: 3.054000	error: 0.087113	Ntrials: 1000
Area: 0.543000	6xArea: 3.258000	error: 0.087113	Ntrials: 1000
Area: 0.527000	6xArea: 3.162000	error: 0.087113	Ntrials: 1000
Area: 0.511000	6xArea: 3.066000	error: 0.087113	Ntrials: 1000
Area: 0.496000	6xArea: 2.976000	error: 0.087113	Ntrials: 1000
Area: 0.527000	6xArea: 3.162000	error: 0.087113	Ntrials: 1000
